timestamp,id1,id2,interaction,leader,dist,TTC,MDRAC,closing_speed,speed_diff,yaw_diff,link
2025-06-02 00:47:44.900633097,11086610,11086617,van_v_car,11086610,6.3536906,0.8465759,4.723939328836696,7.505163,1.8609614,5.1476674,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-06-02T00:47:44Z
2025-06-02 07:25:51.082897902,11332043,11332075,van_v_car,11332043,6.077,0.934065,5.950944471130164,6.5059714,1.6591,7.273878,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-06-02T07:25:51Z
2025-06-02 12:37:03.876691103,11579282,11579498,car_v_car,11579498,2.6316879,0.21202269,23.304025832647913,12.412293,7.709838,151.18375,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-06-02T12:37:03Z
2025-06-02 14:23:30.893537045,11714012,11714186,car_v_car,11714186,5.019104,0.66381025,28.244335700591776,7.5610523,5.5182886,68.03773,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-06-02T14:23:30Z
2025-06-02 15:04:14.227754116,11758560,11758741,car_v_car,11758560,3.911746,0.58220524,33.312442779541016,6.7188435,4.5165796,13.2608385,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-06-02T15:04:14Z
2025-06-02 18:45:53.592458963,11928335,11928374,car_v_car,11928374,6.1856847,0.613157,8.177864643358193,10.088256,0.95766735,161.25627,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-06-02T18:45:53Z
