timestamp,id1,id2,zone,interaction,leader,dist,TTC,MDRAC,closing_speed,speed_diff,yaw_diff,link,label1,label2
2025-08-23 05:54:11.293208838,1368623,1368649,1095,car_v_car,1368623,6.1138864,1.1688714,11.06151165644553,5.2305894,2.225979,157.61833,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T05:54:11Z,1,2
2025-08-23 09:04:25.918440342,1420736,1420801,1095,car_v_car,1420736,4.951424,1.1226599,7.654942767057299,4.41044,1.698704,170.31964,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T09:04:25Z,1,2
2025-08-23 09:17:51.510937691,1425620,1425646,1095,car_v_car,1425620,7.9723535,1.5011724,7.505627601383074,5.3107514,1.0480375,128.41193,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T09:17:51Z,1,2
2025-08-23 10:07:11.618401289,1440587,1440634,1095,car_v_car,1440587,6.4674745,1.0612376,12.992594834256533,6.094276,2.1156316,167.52199,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T10:07:11Z,1,2
2025-08-23 11:00:12.227003574,1452456,1452503,1095,car_v_car,1452456,7.1333447,1.1723061,12.484214445386971,6.0848823,2.543071,133.22388,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T11:00:12Z,1,2
2025-08-23 11:10:12.030653238,1454947,1455031,1095,car_v_car,1454947,3.0167217,0.6042853,4.080714331215703,4.992214,3.5788863,172.95044,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T11:10:12Z,1,2
2025-08-23 12:36:36.684939384,1479126,1479151,1095,car_v_car,1479151,3.2813227,0.80600154,10.43438466389974,4.071112,1.6945006,162.6551,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T12:36:36Z,2,1
2025-08-23 13:30:49.357462645,1495748,1495755,1095,car_v_car,1495748,4.818636,0.9161981,6.224442484407724,5.2593822,2.4991317,174.46016,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T13:30:49Z,1,2
2025-08-23 14:24:40.026667356,1509606,1509617,1095,car_v_car,1509606,1.4249985,0.4090315,4.582101688219889,3.4838355,2.3625546,159.57768,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-23T14:24:40Z,1,2
