timestamp,id1,id2,zone,interaction,leader,dist,TTC,MDRAC,closing_speed,speed_diff,yaw_diff,link,label1,label2
2025-08-30 10:10:42.254058838,3410444,3410515,1095,car_v_car,3410444,4.0974693,0.94318986,9.210888965915943,4.344268,2.1364107,166.12317,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-30T10:10:42Z,1,2
2025-08-30 10:21:29.590213776,3414586,3414615,1095,car_v_car,3414615,2.9510498,0.88486195,8.395624160766602,3.3350399,0.7278118,159.13007,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-30T10:21:29Z,2,1
2025-08-30 11:57:50.224878073,3459725,3459849,1095,car_v_car,3459725,1.6270789,0.47838902,3.839453357624391,3.4011626,2.7902813,104.04342,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-30T11:57:50Z,1,2
2025-08-30 11:59:00.570208311,3460177,3460266,1095,car_v_car,3460177,3.9774585,0.9518469,9.008685665771308,4.1786747,1.1682053,163.10272,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-30T11:59:00Z,1,2
2025-08-30 12:20:50.136701107,3469270,3469295,1095,car_v_car,3469270,3.7625482,0.9193625,7.656727856091116,4.092562,1.5212756,134.4818,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-30T12:20:50Z,1,2
2025-08-30 15:53:40.452514410,3530863,3530875,1095,car_v_car,3530863,3.043759,0.88311255,8.714165369669596,3.4466264,1.3260394,173.56491,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-30T15:53:40Z,1,2
2025-08-30 15:56:47.293176413,3531595,3531603,1095,car_v_car,3531595,5.005176,1.087701,10.980088795916092,4.60161,1.8721815,134.6227,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-30T15:56:47Z,1,2
2025-08-30 17:41:39.457053661,3553147,3553167,1095,car_v_car,3553147,2.2890925,0.4694866,4.90899238830017,4.8757358,2.5921292,160.08026,https://di-india-collab-2.flow-analytics.io/tools/replay/2025-08-30T17:41:39Z,1,2
