timestamp,id1,id2,zone,interaction,leader,dist,TTC,MDRAC,closing_speed,speed_diff,yaw_diff,composite_score,duration,num_frames,link
2025-06-03 07:45:46.965996981,12269933,12270233,Road Magnolias Ext-Int,car_v_car,12269933,3.6169090270996094,0.3445914387702942,23.051641989573284,10.496224403381348,7.689904689788818,81.91403888670006,767.6375787977761,0.287835,3,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T07:45:46Z
2025-06-03 11:22:11.130911112,12487950,12489627,Road Houba South Int-Ext [2],car_v_car,12487950,2.089080572128296,0.8736807107925415,6.128597736358643,2.3911259174346924,2.1273677349090576,54.610039848406586,25.74530662864411,0.206173,3,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T11:22:11Z
2025-06-03 11:51:28.787446022,12520714,12520767,Road Houba North Ext-Int,car_v_car,12520714,5.345947265625,0.9796025156974792,14.770328044891357,5.457261562347412,6.756025314331055,27.52883156292627,122.48067381566071,0.386414,4,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T11:51:28Z
2025-06-03 11:52:42.376689911,12522217,12522338,Road Houba South Ext-Int,car_v_car,12522338,6.309966087341309,0.4287034273147583,21.558130788136737,14.718721389770508,5.516215801239014,157.33856113634357,769.6078902671194,0.200752,3,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T11:52:42Z
2025-06-03 14:13:49.595885038,12716044,12716393,Road Magnolias Ext-Int,car_v_car,12716393,5.497957706451416,0.8127156496047974,17.256536960601807,6.76492166519165,4.611753940582275,174.18038695024765,249.50482698086088,0.69951,5,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T14:13:49Z
2025-06-03 14:49:39.061683893,12763990,12764186,Road Magnolias Ext-Int,car_v_bus,12764186,6.631187915802002,0.9479310512542725,3.8584881188603046,6.9954328536987305,0.955223798751831,163.4944020871353,35.38510006754026,0.201971,3,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T14:49:39Z
2025-06-03 15:47:30.893821955,12833319,12833579,Road Magnolias Ext-Int,car_v_car,12833579,4.341388702392578,0.8928718566894531,12.173203468322754,4.862275123596191,4.389395236968994,25.598456178940587,93.48752914923034,0.300696,4,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T15:47:30Z
2025-06-03 16:10:01.871922016,12856400,12856458,Road Magnolias Ext-Int,car_v_car,12856400,6.614156723022461,0.8210602402687073,20.16879145304362,8.055628776550293,4.336409091949463,2.3500222065912673,242.80673448217792,0.224476,3,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-03T16:10:01Z
